x_over_Lp,y_over_Lp,pressure_ratio,pressure_ratio_uncertainty,color_distance_rgb,x_pixel,y_pixel
0.3258145363408521,0.05402010050251255,1.0505976095617529,0.0048483700669090515,0.015389346564980397,572.1337869854298,260.603237696554
0.3283208020050125,0.05402010050251255,1.0545816733067728,0.005798339421782527,0.019115384481496637,574.5664924048924,260.6136670226926
0.3308270676691729,0.05402010050251255,1.0565737051792827,0.00579833942178252,0.019115384481496613,576.999197824355,260.6240963488312
0.3333333333333333,0.05402010050251255,1.0585657370517927,0.006524826897637487,0.02189064429325999,579.4319032438177,260.63452567496984
0.3358395989974937,0.05402010050251255,1.0605577689243026,0.007878805298967161,0.026964883823798993,581.8646086632803,260.64495500110837
0.3383458646616541,0.05402010050251255,1.0605577689243026,0.008956717467443434,0.030948109265803662,584.2973140827429,260.655384327247
0.3408521303258145,0.05402010050251255,1.0625498007968126,0.012217978121492183,0.04284392245881808,586.7300195022056,260.6658136533856
0.3433583959899749,0.05402010050251255,1.0645418326693226,0.012989719153977832,0.045638702826593734,589.1627249216682,260.6762429795242
0.3458646616541353,0.05402010050251255,1.0665338645418325,0.01110805846465797,0.038813625197362325,591.5954303411309,260.6866723056628
0.3483709273182957,0.05402010050251255,1.0705179282868524,0.010142510139389459,0.03529411764706072,594.0281357605934,260.69710163180144
0.3508771929824561,0.05402010050251255,1.0745019920318724,0.007007593266669025,0.023711712090717377,596.4608411800561,260.70753095794004
0.3533834586466165,0.05402010050251255,1.0824701195219122,0.0031012939028515936,0.007764309754206726,598.8935465995187,260.71796028407863
0.3558897243107769,0.05402010050251255,1.088446215139442,0.0038213163811312003,0.011119566179417624,601.3262520189814,260.7283896102172
0.3583959899749373,0.05402010050251255,1.1003984063745018,0.0051625778005577935,0.016637806616155156,603.758957438444,260.7388189363558
0.3609022556390977,0.05402010050251255,1.1103585657370516,0.004932480719240906,0.015725441298639228,606.1916628579065,260.74924826249446
0.3634085213032581,0.05402010050251255,1.1342629482071713,0.004533734151484887,0.014117647058821264,608.6243682773693,260.75967758863305
0.3659147869674185,0.05402010050251255,1.152191235059761,0.007351354013441887,0.024999807765502563,611.0570736968318,260.77010691477165
0.3684210526315789,0.05402010050251255,1.1621513944223107,0.008297622138338444,0.028517112098347303,613.4897791162946,260.78053624091024
0.37092731829573933,0.05402010050251255,1.1840637450199203,0.006321405469146512,0.02111829336131,615.9224845357571,260.79096556704883
0.37343358395989973,0.05402010050251255,1.2119521912350597,0.006700463382875419,0.02255498642281924,618.3551899552198,260.8013948931874
0.37593984962406013,0.05402010050251255,1.243824701195219,0.0027977667295676404,0.006125686020318917,620.7878953746824,260.811824219326
0.37844611528822053,0.05402010050251255,1.2657370517928286,0.00429812339514757,0.013147493815089194,623.220600794145,260.82225354546466
0.38095238095238093,0.05402010050251255,1.2916334661354583,0.01790093628463856,0.0633354579865792,625.6533062136077,260.83268287160325
0.38345864661654133,0.05402010050251255,1.3653386454183267,0.024792546527999754,0.08804249087754668,628.0860116330703,260.84311219774185
0.38596491228070173,0.05402010050251255,1.4091633466135458,0.009706093002403462,0.033698119308140956,630.518717052533,260.8535415238805
0.38847117794486213,0.05402010050251255,1.445019920318725,0.0025818746914809706,0.004770794141408858,632.9514224719956,260.8639708500191
0.39097744360902253,0.05402010050251255,1.4749003984063744,0.005227782088799006,0.01689463468904783,635.3841278914583,260.8744001761577
0.39348370927318294,0.05402010050251255,1.5107569721115537,0.005726959604380735,0.018839862195236593,637.8168333109209,260.88482950229627
0.39598997493734334,0.05402010050251255,1.5286852589641433,0.004160822390988788,0.012573505523044693,640.2495387303835,260.89525882843486
0.39849624060150374,0.05402010050251255,1.5585657370517927,0.006217199340215825,0.020721325197841037,642.6822441498462,260.90568815457345
0.40100250626566414,0.05402010050251255,1.5745019920318724,0.005000686159602921,0.015996923964213202,645.1149495693087,260.91611748071205
0.40350877192982454,0.05402010050251255,1.590438247011952,0.006336697672851672,0.0211764705882358,647.5476549887715,260.9265468068507
0.40601503759398494,0.05402010050251255,1.596414342629482,0.0067544132342760785,0.02275861667223054,649.9803604082341,260.9369761329893
0.40852130325814534,0.05402010050251255,1.6023904382470118,0.009037398131088555,0.031244838097320593,652.4130658276966,260.9474054591279
0.41102756892230574,0.05402010050251255,1.6282868525896412,0.005590125577849719,0.018309988282242007,654.8457712471593,260.95783478526647
0.41353383458646614,0.05402010050251255,1.6302788844621512,0.0030620354353210633,0.0075636476556808835,657.278476666622,260.9682641114051
0.41604010025062654,0.05402010050251255,1.6322709163346611,0.004665250226927595,0.01465218956256329,659.7111820860846,260.97869343754365
0.41854636591478694,0.05402010050251255,1.6541832669322707,0.004618335904131254,0.01446203052124348,662.1438875055472,260.9891227636823
0.42105263157894735,0.05402010050251255,1.6581673306772908,0.002376937712849613,0.0031372549019600404,664.5765929250099,260.9995520898209
0.42355889724310775,0.05402010050251255,1.6601593625498008,0.002771700011591298,0.005973155377148305,667.0092983444725,261.0099814159595
0.42606516290726815,0.05402010050251255,1.6621513944223107,0.0028321491777158828,0.006323339410430596,669.4420037639352,261.0204107420981
0.42857142857142855,0.05402010050251255,1.6641434262948207,0.0030382368716644547,0.007440653318043489,671.8747091833978,261.0308400682367
0.43107769423558895,0.05402010050251255,1.6661354581673307,0.003093482067011645,0.007724594354350042,674.3074146028605,261.04126939437526
0.43358395989974935,0.05402010050251255,1.6681274900398406,0.0029575255804370256,0.007015115223528873,676.740120022323,261.0516987205139
0.43609022556390975,0.05402010050251255,1.6701195219123506,0.002891334808599395,0.006655122646462372,679.1728254417858,261.06212804665256
0.43859649122807015,0.05402010050251255,1.6721115537848605,0.002762956456644895,0.00592143877276227,681.6055308612483,261.0725573727911
0.44110275689223055,0.05402010050251255,1.6721115537848605,0.002534583606395861,0.0044367484309751366,684.038236280711,261.08298669892974
0.44360902255639095,0.05402010050251255,1.6741035856573705,0.0028913348085993955,0.006655122646462373,686.4709417001736,261.09341602506834
0.44611528822055135,0.05402010050251255,1.6760956175298805,0.0026190928227674977,0.005022058225437996,688.9036471196362,261.1038453512069
0.44862155388471175,0.05402010050251255,1.6780876494023904,0.002218996236288878,0.0007843137254896302,691.3363525390988,261.1142746773455
0.45112781954887216,0.05402010050251255,1.6800796812749004,0.0022514710780920516,0.0015686274509809587,693.7690579585615,261.1247040034841
0.45363408521303256,0.05402010050251255,1.6800796812749004,0.0022514710780920516,0.0015686274509809587,696.2017633780241,261.13513332962276
0.45614035087719296,0.05402010050251255,1.6800796812749004,0.0022514710780920516,0.0015686274509809587,698.6344687974868,261.14556265576135
0.45864661654135336,0.05402010050251255,1.6800796812749004,0.0023045791112881286,0.0023529411764700216,701.0671742169494,261.15599198189994
0.46115288220551376,0.05402010050251255,1.6800796812749004,0.0023045791112881286,0.0023529411764700216,703.499879636412,261.16642130803854
0.46365914786967416,0.05402010050251255,1.6800796812749004,0.0023045791112881286,0.0023529411764700216,705.9325850558746,261.1768506341772
0.46616541353383456,0.05402010050251255,1.6800796812749004,0.0023045791112881286,0.0023529411764700216,708.3652904753374,261.1872799603157
0.46867167919799496,0.05402010050251255,1.6780876494023904,0.002218996236288878,0.0007843137254896302,710.7979958947999,261.1977092864543
0.47117794486215536,0.05402010050251255,1.6780876494023904,0.0024766426105049272,0.003999230991052609,713.2307013142625,261.20813861259296
0.47368421052631576,0.05402010050251255,1.6760956175298805,0.0038528459285835153,0.011257019681887805,715.6634067337252,261.21856793873155
0.47619047619047616,0.05402010050251255,1.6760956175298805,0.0038528459285835153,0.011257019681887805,718.0961121531878,261.22899726487015
0.47869674185463656,0.05402010050251255,1.6741035856573705,0.0029328791042452706,0.006882325009719198,720.5288175726505,261.23942659100874
0.48120300751879697,0.05402010050251255,1.6741035856573705,0.0029328791042452706,0.006882325009719198,722.9615229921131,261.2498559171474
0.48370927318295737,0.05402010050251255,1.6721115537848605,0.0029328791042452225,0.006882325009718936,725.3942284115758,261.260285243286
0.48621553884711777,0.05402010050251255,1.6721115537848605,0.0035658306942470998,0.009982683969692435,727.8269338310383,261.27071456942457
0.48872180451127817,0.05402010050251255,1.6701195219123506,0.003283206606722576,0.00866302824877402,730.259639250501,261.28114389556316
0.49122807017543857,0.05402010050251255,1.6701195219123506,0.00293287910424539,0.006882325009719842,732.6923446699636,261.29157322170175
0.49373433583959897,0.05402010050251255,1.6681274900398406,0.002655789431794722,0.005261336417646473,735.1250500894263,261.30200254784035
0.49624060150375937,0.05402010050251255,1.6681274900398406,0.0022621924295746815,0.00175377880588206,737.5577555088889,261.312431873979
0.49874686716791977,0.05402010050251255,1.6661354581673307,0.002762956456644791,0.005921438772761651,739.9904609283516,261.3228612001176
0.5012531328320802,0.05402010050251255,1.6661354581673307,0.002628315009128983,0.005082933881105016,742.4231663478142,261.3332905262562
0.5037593984962405,0.05402010050251255,1.6641434262948207,0.002700959157546428,0.005545935538718428,744.8558717672768,261.34371985239477
0.506265664160401,0.05402010050251255,1.6641434262948207,0.0025154182379736037,0.004295863196119634,747.2885771867395,261.35414917853336
0.5087719298245614,0.05402010050251255,1.6621513944223107,0.0022621924295746446,0.001753778805881464,749.7212826062021,261.36457850467195
0.5112781954887218,0.05402010050251255,1.6621513944223107,0.002417313215644201,0.003507557611764799,752.1539880256647,261.3750078308106
0.5137844611528821,0.05402010050251255,1.6601593625498008,0.002591229340573984,0.004834834512132798,754.5866934451274,261.3854371569492
0.5162907268170426,0.05402010050251255,1.6601593625498008,0.0026375049497872325,0.005143089038668142,757.0193988645899,261.3958664830878
0.518796992481203,0.05402010050251255,1.6601593625498008,0.0023462001559855354,0.002827883353305092,759.4521042840527,261.4062958092264
0.5213032581453634,0.05402010050251255,1.6581673306772908,0.0024766426105049593,0.003999230991052863,761.8848097035152,261.416725135365
0.5238095238095237,0.05402010050251255,1.6581673306772908,0.0027977667295677046,0.00612568602031929,764.3175151229779,261.4271544615036
0.5263157894736842,0.05402010050251255,1.6561752988047809,0.002262192429574687,0.0017537788058821593,766.7502205424405,261.4375837876422
0.5288220551378446,0.05402010050251255,1.6561752988047809,0.002262192429574687,0.0017537788058821593,769.1829259619033,261.4480131137808
0.531328320802005,0.05402010050251255,1.6541832669322707,0.002262192429574691,0.0017537788058822241,771.6156313813658,261.4584424399194
0.5338345864661653,0.05402010050251255,1.6521912350597607,0.00222987373400478,0.001109187107743341,774.0483368008283,261.468871766058
0.5363408521303258,0.05402010050251255,1.6482071713147408,0.0022940558640203025,0.0022183742154881694,776.4810422202911,261.47930109219664
0.5388471177944862,0.05402010050251255,1.6501992031872508,0.0025818746914812955,0.004770794141411091,778.9137476397538,261.4897304183352
0.5413533834586466,0.05402010050251255,1.6501992031872508,0.0034625510748482356,0.009509298551359046,781.3464530592164,261.5001597444738
0.5438596491228069,0.05402010050251255,1.6322709163346611,0.0027365581781672085,0.005763505277136361,783.7791584786789,261.5105890706124
0.5463659147869674,0.05402010050251255,1.6322709163346611,0.0032237098254815095,0.008374179021201298,786.2118638981417,261.521018396751
0.5488721804511278,0.05402010050251255,1.6302788844621512,0.004018833315626275,0.011972029429390902,788.6445693176044,261.5314477228896
0.5513784461152882,0.05402010050251255,1.6302788844621512,0.0038653857369328063,0.01131153341322042,791.0772747370668,261.54187704902824
0.5538847117794485,0.05402010050251255,1.6302788844621512,0.004018833315626429,0.011972029429391556,793.5099801565295,261.55230637516684
0.556390977443609,0.05402010050251255,1.6302788844621512,0.004018833315626429,0.011972029429391556,795.9426855759921,261.5627357013054
0.5588972431077694,0.05402010050251255,1.6282868525896412,0.004670433839890132,0.01467316622264314,798.3753909954548,261.573165027444
0.5614035087719298,0.05402010050251255,1.6282868525896412,0.004670433839890132,0.01467316622264314,800.8080964149174,261.58359435358267
0.5639097744360901,0.05402010050251255,1.6282868525896412,0.004747508909617158,0.014984292685916391,803.24080183438,261.59402367972126
0.5664160401002506,0.05402010050251255,1.6282868525896412,0.005067973765520808,0.016263875571238078,805.6735072538427,261.60445300585985
0.568922305764411,0.05402010050251255,1.6282868525896412,0.005067973765520808,0.016263875571238078,808.1062126733054,261.61488233199844
0.5714285714285714,0.05402010050251255,1.6262948207171313,0.005844061802594219,0.01929156686470478,810.538918092768,261.62531165813704
0.5739348370927317,0.05402010050251255,1.6262948207171313,0.00614674721483287,0.02045239970259742,812.9716235122305,261.6357409842756
0.5764411027568922,0.05402010050251255,1.6262948207171313,0.00614674721483287,0.02045239970259742,815.4043289316933,261.6461703104143
0.5789473684210527,0.05402010050251255,1.6262948207171313,0.005255479141392843,0.017003516383278308,817.837034351156,261.65659963655287
