x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.21804511278195488,-0.1922110552763819,1.0547613640318463,1.0545816733067728,0.0057354033385713,0.00017969072507351136,0.00017969072507351136,0.0,0.0,0.03133009388634778
0.22055137844611528,-0.1922110552763819,1.0550646032829978,1.0545816733067728,0.0057354033385713,0.00048292997622501055,0.00048292997622501055,0.0,0.0,0.08420157183667389
0.22305764411027568,-0.1922110552763819,1.055438436779684,1.0545816733067728,0.0057354033385713,0.0008567634729113038,0.0008567634729113038,0.0,0.0,0.14938155563523545
0.22556390977443608,-0.1922110552763819,1.055887028327735,1.0545816733067728,0.0057354033385713,0.0013053550209622955,0.0013053550209622955,0.0,0.0,0.2275960283705979
0.22807017543859648,-0.1922110552763819,1.0564574822324808,1.0545816733067728,0.0057354033385713,0.0018758089257080446,0.0018758089257080446,0.0,0.0,0.3270578920043855
0.23057644110275688,-0.1922110552763819,1.0570331191347089,1.0545816733067728,0.0057354033385713,0.002451445827936105,0.002451445827936105,0.0,0.0,0.4274234405538364
0.23308270676691728,-0.1922110552763819,1.0577903900624477,1.0545816733067728,0.0057354033385713,0.003208716755674912,0.003208716755674912,0.0,0.0,0.5594579084082706
0.23558897243107768,-0.1922110552763819,1.0585967652407489,1.0545816733067728,0.0057354033385713,0.004015091933976089,0.004015091933976089,0.0,0.0,0.7000539799832554
0.23809523809523808,-0.1922110552763819,1.0592973328085906,1.0545816733067728,0.0057354033385713,0.004715659501817848,0.004715659501817848,0.0,0.0,0.8222018964393405
0.24060150375939848,-0.1922110552763819,1.0599509221730763,1.0545816733067728,0.0057354033385713,0.005369248866303522,0.005369248866303522,0.0,0.0,0.9361588975259432
0.24310776942355888,-0.1922110552763819,1.0608019286530475,1.0545816733067728,0.0057354033385713,0.0062202553462746835,0.0062202553462746835,0.0004848520077033831,0.0004848520077033831,1.0845366888920773
0.24561403508771928,-0.1922110552763819,1.0617787255606586,1.0545816733067728,0.0057354033385713,0.007197052253885783,0.007197052253885783,0.0014616489153144825,0.0014616489153144825,1.2548467525352074
0.24812030075187969,-0.1922110552763819,1.0628534720661609,1.0545816733067728,0.0057354033385713,0.008271798759388105,0.008271798759388105,0.0025363954208168045,0.0025363954208168045,1.4422348823768383
0.2506265664160401,-0.1922110552763819,1.0640370378318176,1.0545816733067728,0.0057354033385713,0.009455364525044807,0.009455364525044807,0.0037199611864735067,0.0037199611864735067,1.6485962654895263
0.2531328320802005,-0.1922110552763819,1.0653906645998072,1.0545816733067728,0.0057354033385713,0.010808991293034476,0.010808991293034476,0.005073587954463175,0.005073587954463175,1.8846087458823804
0.2556390977443609,-0.1922110552763819,1.0666850159189094,1.0545816733067728,0.0057354033385713,0.012103342612136636,0.012103342612136636,0.006367939273565336,0.006367939273565336,2.11028621661883
0.2581453634085213,-0.1922110552763819,1.0677669609474356,1.0545816733067728,0.0057354033385713,0.013185287640662846,0.013185287640662846,0.007449884302091546,0.007449884302091546,2.298929449650062
0.2606516290726817,-0.1922110552763819,1.0690008895673848,1.0545816733067728,0.0045337341514857,0.014419216260612044,0.014419216260612044,0.009885482109126344,0.009885482109126344,3.1804282692417867
0.2631578947368421,-0.1922110552763819,1.0703556386596422,1.0545816733067728,0.0028235928162356,0.015773965352869457,0.015773965352869457,0.012950372536633857,0.012950372536633857,5.586487280378914
0.2656641604010025,-0.1922110552763819,1.0719785624842664,1.0545816733067728,0.0028235928162356,0.017396889177493602,0.017396889177493602,0.014573296361258002,0.014573296361258002,6.1612598946497705
0.2681704260651629,-0.1922110552763819,1.0736014863088907,1.0565737051792827,0.0025536051385619,0.01702778112960801,0.01702778112960801,0.01447417599104611,0.01447417599104611,6.6681339540213544
0.2706766917293233,-0.1922110552763819,1.075135873196866,1.0565737051792827,0.0030302624829213,0.01856216801758337,0.01856216801758337,0.01553190553466207,0.01553190553466207,6.1255974101915625
0.2731829573934837,-0.1922110552763819,1.076850611878903,1.0545816733067728,0.0036130176515785,0.022268938572130192,0.022268938572130192,0.018655920920551693,0.018655920920551693,6.16352886136636
0.2756892230576441,-0.1922110552763819,1.0787721039272562,1.0565737051792827,0.0037767328306515,0.02219839874797347,0.02219839874797347,0.01842166591732197,0.01842166591732197,5.8776725130816745
0.2781954887218045,-0.1922110552763819,1.0808474161239479,1.0565737051792827,0.0037767328306515,0.024273710944665128,0.024273710944665128,0.020496978114013627,0.020496978114013627,6.427171852788386
0.2807017543859649,-0.1922110552763819,1.0832908423511112,1.0565737051792827,0.0037767328306514995,0.026717137171828442,0.026717137171828442,0.022940404341176942,0.022940404341176942,7.074140101993829
0.2832080200501253,-0.1922110552763819,1.085672591160903,1.0565737051792827,0.0037767328306515,0.02909888598162036,0.02909888598162036,0.02532215315096886,0.02532215315096886,7.704777458828269
0.2857142857142857,-0.1922110552763819,1.0876133114811548,1.0565737051792827,0.0036130176515785,0.03103960630187208,0.03103960630187208,0.02742658865029358,0.02742658865029358,8.59104751074524
0.2882205513784461,-0.1922110552763819,1.0900578470629805,1.058565737051793,0.0046652502269279,0.03149211001118757,0.03149211001118757,0.02682685978425967,0.02682685978425967,6.750358175733982
0.2907268170426065,-0.1922110552763819,1.0928939114588432,1.058565737051793,0.0045337341514857,0.03432817440705027,0.03432817440705027,0.02979444025556457,0.02979444025556457,7.571721953701446
0.2932330827067669,-0.1922110552763819,1.0964012123233822,1.058565737051793,0.0036130176515785,0.03783547527158926,0.03783547527158926,0.034222457620010756,0.034222457620010756,10.471987385685544
0.2957393483709273,-0.1922110552763819,1.0999085131879212,1.0605577689243026,0.0047321943248429,0.03935074426361851,0.03935074426361851,0.03461854993877561,0.03461854993877561,8.315538535058971
0.2982456140350877,-0.1922110552763819,1.1056979094095984,1.0605577689243026,0.0049078919284132,0.0451401404852958,0.0451401404852958,0.0402322485568826,0.0402322485568826,9.197460160841466
0.3007518796992481,-0.1922110552763819,1.1117473125679949,1.0605577689243026,0.0049078919284132,0.051189543643692215,0.051189543643692215,0.04628165171527902,0.04628165171527902,10.430047032482767
0.3032581453634085,-0.1922110552763819,1.116964433708766,1.0625498007968126,0.0051578888097625,0.054414632911953476,0.054414632911953476,0.049256744102190976,0.049256744102190976,10.54978789169731
0.3057644110275689,-0.1922110552763819,1.1229550604818486,1.0625498007968126,0.0055857955031663,0.06040525968503596,0.06040525968503596,0.05481946418186966,0.05481946418186966,10.814083625294792
0.3082706766917293,-0.1922110552763819,1.1333192822401428,1.0645418326693226,0.0068398479434804,0.06877744957082021,0.06877744957082021,0.061937601627339814,0.061937601627339814,10.055406222352858
0.3107769423558897,-0.1922110552763819,1.144520951083412,1.0645418326693226,0.0054852604519356,0.07997911841408945,0.07997911841408945,0.07449385796215384,0.07449385796215384,14.580733059971106
0.3132832080200501,-0.1922110552763819,1.1561299889054717,1.0665338645418323,0.0050151809324957,0.0895961243636394,0.0895961243636394,0.0845809434311437,0.0845809434311437,17.86498345116609
0.3157894736842105,-0.1922110552763819,1.1719276653661455,1.0705179282868524,0.005162577800558,0.10140973707929302,0.10140973707929302,0.09624715927873502,0.09624715927873502,19.64323657617946
0.3182957393483709,-0.1922110552763819,1.1919018065122635,1.0705179282868524,0.0066022428064926,0.12138387822541108,0.12138387822541108,0.11478163541891848,0.11478163541891848,18.38524904083246
0.3208020050125313,-0.1922110552763819,1.2122673633123022,1.0705179282868524,0.0096536002268366,0.1417494350254498,0.1417494350254498,0.1320958347986132,0.1320958347986132,14.68358246609305
0.3233082706766917,-0.1922110552763819,1.2326432647310483,1.0705179282868524,0.0119496604388274,0.1621253364441959,0.1621253364441959,0.15017567600536852,0.15017567600536852,13.567359279717323
0.3258145363408521,-0.1922110552763819,1.2609242319744403,1.0745019920318724,0.0118050206236381,0.1864222399425679,0.1864222399425679,0.1746172193189298,0.1746172193189298,15.791775879601627
0.3283208020050125,-0.1922110552763819,1.2904750907246358,1.0764940239043823,0.0107448862670605,0.21398106682025353,0.21398106682025353,0.20323618055319304,0.20323618055319304,19.914688857734436
0.3308270676691729,-0.1922110552763819,1.3182428947551865,1.084462151394422,0.0094739709024685,0.2337807433607646,0.2337807433607646,0.2243067724582961,0.2243067724582961,24.676109497006333
0.3333333333333333,-0.1922110552763819,1.3463351754277484,1.1003984063745018,0.0117248113664931,0.24593676905324657,0.24593676905324657,0.23421195768675349,0.23421195768675349,20.97575486425983
0.3358395989974937,-0.1922110552763819,1.3772308990933433,1.1203187250996016,0.007194995128752,0.25691217399374167,0.25691217399374167,0.24971717886498968,0.24971717886498968,35.707067120461566
0.3383458646616541,-0.1922110552763819,1.4062247884758043,1.1442231075697211,0.0074883171603796,0.2620016809060832,0.2620016809060832,0.2545133637457036,0.2545133637457036,34.98805877137845
0.3408521303258145,-0.1922110552763819,1.4338258956177163,1.152191235059761,0.0060315103173069,0.2816346605579554,0.2816346605579554,0.27560315024064846,0.27560315024064846,46.69388689427074
0.3433583959899749,-0.1922110552763819,1.457561635468121,1.1641434262948207,0.0050440455215331,0.2934182091733002,0.2934182091733002,0.2883741636517671,0.2883741636517671,58.17120561674033
0.3458646616541353,-0.1922110552763819,1.4756239885555318,1.1721115537848603,0.0057438346600479,0.30351243477067147,0.30351243477067147,0.29776860011062356,0.29776860011062356,52.841429590896404
0.3483709273182957,-0.1922110552763819,1.494355657282788,1.1820717131474103,0.0038022731577147,0.31228394413537774,0.31228394413537774,0.30848167097766305,0.30848167097766305,82.13085467091254
0.3508771929824561,-0.1922110552763819,1.515287971069511,1.20199203187251,0.0048283663918483,0.31329593919700116,0.31329593919700116,0.30846757280515286,0.30846757280515286,64.88652968133005
0.3533834586466165,-0.1922110552763819,1.527511489676105,1.2219123505976095,0.0058357752875393,0.30559913907849556,0.30559913907849556,0.29976336379095625,0.29976336379095625,52.36650213914488
0.3558897243107769,-0.1922110552763819,1.536022715350325,1.2557768924302788,0.0086740044257976,0.2802458229200462,0.2802458229200462,0.2715718184942486,0.2715718184942486,32.30870185938103
0.3583959899749373,-0.1922110552763819,1.544085310464152,1.2717131474103585,0.0129804021830797,0.27237216305379364,0.27237216305379364,0.2593917608707139,0.2593917608707139,20.983337743482096
0.3609022556390977,-0.1922110552763819,1.5521032240087862,1.297609561752988,0.011610754069746,0.2544936622557983,0.2544936622557983,0.2428829081860523,0.2428829081860523,21.91878845482821
0.3634085213032581,-0.1922110552763819,1.5547560416228134,1.349402390438247,0.0174990314995507,0.2053536511845664,0.2053536511845664,0.18785461968501568,0.18785461968501568,11.735143810092517
0.3659147869674185,-0.1922110552763819,1.557408859236841,1.3772908366533865,0.0079946538831118,0.18011802258345444,0.18011802258345444,0.17212336870034264,0.17212336870034264,22.529808696777025
0.3684210526315789,-0.1922110552763819,1.5599466742605907,1.401195219123506,0.0091702886337784,0.15875145513708477,0.15875145513708477,0.14958116650330638,0.14958116650330638,17.31150037658902
0.37092731829573933,-0.1922110552763819,1.5617906633774121,1.423107569721116,0.009037398131088198,0.13868309365629616,0.13868309365629616,0.12964569552520797,0.12964569552520797,15.345466874944156
0.37343358395989973,-0.1922110552763819,1.5621387229574037,1.4490039840637456,0.009141218481387704,0.1131347388936581,0.1131347388936581,0.1039935204122704,0.1039935204122704,12.37633025881725
0.37593984962406013,-0.1922110552763819,1.5624563168505896,1.460956175298805,0.012678644610685477,0.10150014155178466,0.10150014155178466,0.08882149694109918,0.08882149694109918,8.005598758264824
0.37844611528822053,-0.1922110552763819,1.5625831891902284,1.4749003984063747,0.013728691614964225,0.08768279078385377,0.08768279078385377,0.07395409916888955,0.07395409916888955,6.386827910700524
0.38095238095238093,-0.1922110552763819,1.562136194545554,1.4848605577689244,0.011856151409627059,0.07727563677662963,0.07727563677662963,0.06541948536700257,0.06541948536700257,6.517767368750259
0.38345864661654133,-0.1922110552763819,1.5613242494123727,1.4988047808764944,0.011306682960299788,0.06251946853587831,0.06251946853587831,0.05121278557557852,0.05121278557557852,5.529426159325215
0.38596491228070173,-0.1922110552763819,1.5603584639932637,1.518725099601594,0.012273303606591221,0.04163336439166976,0.04163336439166976,0.029360060785078537,0.029360060785078537,3.392188910678547
0.38847117794486213,-0.1922110552763819,1.559196281491324,1.5266932270916338,0.008306365683586812,0.03250305439969026,0.03250305439969026,0.024196688716103445,0.024196688716103445,3.913029553215499
0.39097744360902253,-0.1922110552763819,1.5578442835964539,1.5306772908366535,0.0035590386296150945,0.02716699275980039,0.02716699275980039,0.023607954130185297,0.023607954130185297,7.633239081402852
0.39348370927318294,-0.1922110552763819,1.556613349721047,1.5326693227091635,0.005467587396082442,0.023944027011883584,0.023944027011883584,0.018476439615801143,0.018476439615801143,4.379267358220852
0.39598997493734334,-0.1922110552763819,1.5556035710998588,1.5406374501992033,0.0075173417542976455,0.014966120900655522,0.014966120900655522,0.007448779146357876,0.007448779146357876,1.9908794078837013
0.39849624060150374,-0.1922110552763819,1.5546475909023783,1.542629482071713,0.007191631409480592,0.01201810883066523,0.01201810883066523,0.004826477421184638,0.004826477421184638,1.6711241367045013
0.40100250626566414,-0.1922110552763819,1.5538888930823347,1.546613545816733,0.006966035638422595,0.00727534726560175,0.00727534726560175,0.00030931162717915545,0.00030931162717915545,1.0444028200879543
0.40350877192982454,-0.1922110552763819,1.5531155550395535,1.5486055776892431,0.006457731779131589,0.004509977350310335,0.004509977350310335,0.0,0.0,0.6983841238009454
0.40601503759398494,-0.1922110552763819,1.5520103674130838,1.5505976095617529,0.006822137276926109,0.0014127578513309924,0.0014127578513309924,0.0,0.0,0.20708434820114718
0.40852130325814534,-0.1922110552763819,1.5511086308622546,1.554581673306773,0.006635144552482196,-0.003473042444518404,0.003473042444518404,0.0,-0.0,-0.5234313159340507
0.41102756892230574,-0.1922110552763819,1.5503978951842134,1.5545816733067728,0.006123083037605189,-0.004183778122559323,0.004183778122559323,0.0,-0.0,-0.6832796643234237
0.41353383458646614,-0.1922110552763819,1.54999194077151,1.5605577689243029,0.004235746264540958,-0.010565828152792944,0.010565828152792944,0.006330081888251986,-0.006330081888251986,-2.4944431259359203
0.41604010025062654,-0.1922110552763819,1.5495892816116026,1.5625498007968126,0.0030620354353207745,-0.012960519185210018,0.012960519185210018,0.009898483749889244,-0.009898483749889244,-4.232648334408413
0.41854636591478694,-0.1922110552763819,1.5492993384724854,1.5645418326693228,0.002563062967746089,-0.01524249419683743,0.01524249419683743,0.012679431229091341,-0.012679431229091341,-5.946983897255323
0.42105263157894735,-0.1922110552763819,1.5490945143384391,1.5645418326693226,0.0042642126216073375,-0.01544731833088342,0.01544731833088342,0.011183105709276081,-0.011183105709276081,-3.6225488036430886
0.42355889724310775,-0.1922110552763819,1.54903581846595,1.5645418326693226,0.005020003222967417,-0.015506014203372498,0.015506014203372498,0.01048601098040508,-0.01048601098040508,-3.088845467753824
0.42606516290726815,-0.1922110552763819,1.5490151408746031,1.5645418326693226,0.0050200032229674,-0.015526691794719438,0.015526691794719438,0.010506688571752038,-0.010506688571752038,-3.0929645072102914
0.42857142857142855,-0.1922110552763819,1.5492765221391598,1.5645418326693226,0.0050200032229674,-0.015265310530162779,0.015265310530162779,0.010245307307195379,-0.010245307307195379,-3.0408965596518525
