x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.12030075187969924,-0.013819095477386939,1.060562515874548,1.0486055776892431,0.0049324807192408,0.011956938185304855,0.011956938185304855,0.007024457466064055,0.007024457466064055,2.4241226404926017
0.12280701754385964,-0.013819095477386939,1.0605177636983394,1.0486055776892431,0.0049324807192408,0.01191218600909627,0.01191218600909627,0.0069797052898554705,0.0069797052898554705,2.4150496853700374
0.12531328320802004,-0.013819095477386939,1.0604732419666436,1.0486055776892431,0.004932480719240801,0.011867664277400491,0.011867664277400491,0.0069351835581596905,0.0069351835581596905,2.406023450047493
0.12781954887218044,-0.013819095477386939,1.0604329407343174,1.048605577689243,0.004932480719240801,0.01182736304507448,0.01182736304507448,0.006894882325833678,0.006894882325833678,2.3978528692343124
0.13032581453634084,-0.013819095477386939,1.0604002578261096,1.048605577689243,0.0049324807192408,0.011794680136866686,0.011794680136866686,0.006862199417625886,0.006862199417625886,2.391226810245313
0.13283208020050125,-0.013819095477386939,1.0603674623208061,1.048605577689243,0.004932480719240801,0.011761884631563246,0.011761884631563246,0.006829403912322445,0.006829403912322445,2.384577923575465
0.13533834586466165,-0.013819095477386939,1.0603460842629244,1.048605577689243,0.0049324807192408,0.01174050657368153,0.01174050657368153,0.0068080258544407305,0.0068080258544407305,2.380243784407253
0.13784461152882205,-0.013819095477386939,1.0603249759423634,1.048605577689243,0.004932480719240801,0.011719398253120517,0.011719398253120517,0.0067869175338797156,0.0067869175338797156,2.3759643311741816
0.14035087719298245,-0.013819095477386939,1.0603045277965628,1.0486055776892431,0.004932480719240801,0.011698950107319694,0.011698950107319694,0.0067664693880788935,0.0067664693880788935,2.3718187202808525
0.14285714285714285,-0.013819095477386939,1.0602848752830583,1.048605577689243,0.0049324807192408,0.011679297593815363,0.011679297593815363,0.006746816874574563,0.006746816874574563,2.367834414082215
0.14536340852130325,-0.013819095477386939,1.060273691065565,1.0486055776892431,0.004932480719240801,0.011668113376321898,0.011668113376321898,0.006735632657081097,0.006735632657081097,2.3655669510894377
0.14786967418546365,-0.013819095477386939,1.0602621406314798,1.048605577689243,0.0049324807192408,0.011656562942236937,0.011656562942236937,0.0067240822229961365,0.0067240822229961365,2.363225242172076
0.15037593984962405,-0.013819095477386939,1.0602501746001123,1.0486055776892431,0.004932480719240801,0.011644596910869165,0.011644596910869165,0.006712116191628364,0.006712116191628364,2.360799276000309
0.15288220551378445,-0.013819095477386939,1.0602386297067894,1.048605577689243,0.0049324807192408,0.011633052017546497,0.011633052017546497,0.006700571298305697,0.006700571298305697,2.35845869040458
0.15538847117794485,-0.013819095477386939,1.0602318681569165,1.0486055776892431,0.004932480719240801,0.011626290467673384,0.011626290467673384,0.006693809748432583,0.006693809748432583,2.357087869055651
0.15789473684210525,-0.013819095477386939,1.0602259552740598,1.048605577689243,0.004932480719240801,0.011620377584816932,0.011620377584816932,0.006687896865576131,0.006687896865576131,2.355889104540792
0.16040100250626566,-0.013819095477386939,1.0602231325745113,1.048605577689243,0.0049324807192408,0.011617554885268389,0.011617554885268389,0.006685074166027588,0.006685074166027588,2.3553168368099664
0.16290726817042606,-0.013819095477386939,1.060223531110231,1.048605577689243,0.004932480719240801,0.011617953420988147,0.011617953420988147,0.0066854727017473465,0.0066854727017473465,2.3553976350416153
0.16541353383458646,-0.013819095477386939,1.0602231725088354,1.0486055776892431,0.004932480719240801,0.011617594819592236,0.011617594819592236,0.006685114100351435,0.006685114100351435,2.355324933004583
0.16791979949874686,-0.013819095477386939,1.0602240341236908,1.048605577689243,0.0049324807192408,0.011618456434447921,0.011618456434447921,0.006685975715207121,0.006685975715207121,2.355499614854291
0.17042606516290726,-0.013819095477386939,1.0602282170091284,1.048605577689243,0.004932480719240801,0.011622639319885497,0.011622639319885497,0.006690158600644696,0.006690158600644696,2.3563476436000004
0.17293233082706766,-0.013819095477386939,1.0602341210584632,1.048605577689243,0.0049324807192408,0.011628543369220257,0.011628543369220257,0.0066960626499794566,0.0066960626499794566,2.3575446172266243
0.17543859649122806,-0.013819095477386939,1.0602412097090794,1.0486055776892431,0.004932480719240801,0.011635632019836306,0.011635632019836306,0.006703151300595505,0.006703151300595505,2.358981754241351
0.17794486215538846,-0.013819095477386939,1.0602522827710896,1.048605577689243,0.0049324807192408,0.011646705081846731,0.011646705081846731,0.006714224362605931,0.006714224362605931,2.3612266818225645
0.18045112781954886,-0.013819095477386939,1.0602665039979862,1.0486055776892431,0.004932480719240801,0.011660926308743047,0.011660926308743047,0.006728445589502246,0.006728445589502246,2.364109861241967
0.18295739348370926,-0.013819095477386939,1.0602790885651747,1.048605577689243,0.004932480719240801,0.011673510875931825,0.011673510875931825,0.006741030156691024,0.006741030156691024,2.366661227968995
0.18546365914786966,-0.013819095477386939,1.0602909454231522,1.048605577689243,0.0049324807192408,0.011685367733909269,0.011685367733909269,0.006752887014668469,0.006752887014668469,2.3690650605741976
0.18796992481203006,-0.013819095477386939,1.0603090659628642,1.0486055776892431,0.004932480719240801,0.01170348827362111,0.01170348827362111,0.006771007554380309,0.006771007554380309,2.3727387778664224
0.19047619047619047,-0.013819095477386939,1.0603268484332722,1.048605577689243,0.004932480719240801,0.011721270744029288,0.011721270744029288,0.0067887900247884875,0.0067887900247884875,2.3763439557516217
0.19298245614035087,-0.013819095477386939,1.0603437587347062,1.0486055776892431,0.004932480719240801,0.011738181045463092,0.011738181045463092,0.006805700326222291,0.006805700326222291,2.3797723120689285
0.19548872180451127,-0.013819095477386939,1.0603614259255543,1.048605577689243,0.004932480719240801,0.011755848236311373,0.011755848236311373,0.006823367517070572,0.006823367517070572,2.3833541184365363
0.19799498746867167,-0.013819095477386939,1.060379886357591,1.048605577689243,0.004932480719240801,0.011774308668348166,0.011774308668348166,0.006841827949107365,0.006841827949107365,2.387096744731006
0.20050125313283207,-0.013819095477386939,1.0604002208306051,1.048605577689243,0.0049324807192408,0.011794643141362249,0.011794643141362249,0.006862162422121449,0.006862162422121449,2.3912193098603054
0.20300751879699247,-0.013819095477386939,1.0604221338273714,1.0486055776892431,0.0049324807192408,0.011816556138128265,0.011816556138128265,0.0068840754188874646,0.0068840754188874646,2.395661901329652
0.20551378446115287,-0.013819095477386939,1.060445697609362,1.048605577689243,0.004932480719240801,0.011840119920119019,0.011840119920119019,0.006907639200878218,0.006907639200878218,2.400439169266825
0.20802005012531327,-0.013819095477386939,1.0604700166322873,1.0466135458167327,0.004966700520090307,0.013856470815554633,0.013856470815554633,0.008889770295464327,0.008889770295464327,2.789874436661764
0.21052631578947367,-0.013819095477386939,1.0604964370343806,1.046613545816733,0.0051812913292512,0.01388289121764763,0.01388289121764763,0.00870159988839643,0.00870159988839643,2.67942687168953
0.21303258145363407,-0.013819095477386939,1.0605237039084214,1.046613545816733,0.0051812913292512,0.013910158091688496,0.013910158091688496,0.008728866762437296,0.008728866762437296,2.6846894350754043
0.21553884711779447,-0.013819095477386939,1.0605515540056765,1.046613545816733,0.0051812913292512,0.01393800818894353,0.01393800818894353,0.008756716859692329,0.008756716859692329,2.6900645617543084
0.21804511278195488,-0.013819095477386939,1.0605794437949323,1.046613545816733,0.0051812913292512,0.01396589797819936,0.01396589797819936,0.00878460664894816,0.00878460664894816,2.695447349071898
0.22055137844611528,-0.013819095477386939,1.0606119089812471,1.046613545816733,0.0051812913292512,0.013998363164514194,0.013998363164514194,0.008817071835262993,0.008817071835262993,2.7017131975354944
0.22305764411027568,-0.013819095477386939,1.0606453570707934,1.046613545816733,0.0051812913292512,0.0140318112540605,0.0140318112540605,0.0088505199248093,0.0088505199248093,2.708168748366515
0.22556390977443608,-0.013819095477386939,1.0606809247603832,1.0466135458167327,0.0051812913292512,0.01406737894365051,0.01406737894365051,0.00888608761439931,0.00888608761439931,2.715033386413253
0.22807017543859648,-0.013819095477386939,1.0607184953723903,1.046613545816733,0.0051812913292512,0.014104949555657331,0.014104949555657331,0.008923658226406131,0.008923658226406131,2.7222845926511097
0.23057644110275688,-0.013819095477386939,1.0607560659843975,1.046613545816733,0.0051812913292512,0.014142520167664596,0.014142520167664596,0.008961228838413396,0.008961228838413396,2.7295357988890525
0.23308270676691728,-0.013819095477386939,1.0607976777010784,1.046613545816733,0.0051812913292512,0.014184131884345419,0.014184131884345419,0.009002840555094219,0.009002840555094219,2.7375669467316572
0.23558897243107768,-0.013819095477386939,1.0608399982655394,1.0466135458167327,0.0051812913292512,0.014226452448806715,0.014226452448806715,0.009045161119555514,0.009045161119555514,2.7457349036698
0.23809523809523808,-0.013819095477386939,1.0608823188300003,1.046613545816733,0.0051812913292512,0.014268773013267344,0.014268773013267344,0.009087481684016144,0.009087481684016144,2.753902860607814
0.24060150375939848,-0.013819095477386939,1.0609292774713865,1.046613545816733,0.0051812913292512,0.014315731654653607,0.014315731654653607,0.009134440325402407,0.009134440325402407,2.762965976036425
0.24310776942355888,-0.013819095477386939,1.0609771226719513,1.046613545816733,0.0051812913292512,0.014363576855218385,0.014363576855218385,0.009182285525967185,0.009182285525967185,2.7722001992299106
0.24561403508771928,-0.013819095477386939,1.0610249678725163,1.046613545816733,0.0051812913292512,0.014411422055783385,0.014411422055783385,0.009230130726532185,0.009230130726532185,2.781434422423439
0.24812030075187969,-0.013819095477386939,1.0610773958502417,1.046613545816733,0.0051812913292512,0.014463850033508807,0.014463850033508807,0.009282558704257607,0.009282558704257607,2.791553131137894
0.2506265664160401,-0.013819095477386939,1.061131519792455,1.046613545816733,0.0051812913292512,0.014517973975721965,0.014517973975721965,0.009336682646470765,0.009336682646470765,2.8019991645248985
0.2531328320802005,-0.013819095477386939,1.0611856437346683,1.046613545816733,0.0051812913292512,0.014572097917935345,0.014572097917935345,0.009390806588684145,0.009390806588684145,2.8124451979119467
0.2556390977443609,-0.013819095477386939,1.0612464630480636,1.0466135458167327,0.005181291329251199,0.014632917231330866,0.014632917231330866,0.009451625902079666,0.009451625902079666,2.824183451858828
0.2581453634085213,-0.013819095477386939,1.0613127890415444,1.046613545816733,0.0051812913292512,0.01469924322481142,0.01469924322481142,0.00951795189556022,0.00951795189556022,2.836984506512154
0.2606516290726817,-0.013819095477386939,1.0613791150350251,1.046613545816733,0.0051812913292512,0.014765569218292196,0.014765569218292196,0.009584277889040996,0.009584277889040996,2.849785561165524
0.2631578947368421,-0.013819095477386939,1.0614498711448577,1.046613545816733,0.0051812913292512,0.014836325328124733,0.014836325328124733,0.009655033998873533,0.009655033998873533,2.863441637486321
0.2656641604010025,-0.013819095477386939,1.0615268249051089,1.046613545816733,0.0051812913292512,0.01491327908837592,0.01491327908837592,0.009731987759124719,0.009731987759124719,2.878293873224686
0.2681704260651629,-0.013819095477386939,1.0616037786653598,1.046613545816733,0.0051812913292512,0.014990232848626883,0.014990232848626883,0.009808941519375683,0.009808941519375683,2.893146108963008
0.2706766917293233,-0.013819095477386939,1.0616849267442037,1.046613545816733,0.0051812913292512,0.015071380927470734,0.015071380927470734,0.009890089598219534,0.009890089598219534,2.9088078569110007
0.2731829573934837,-0.013819095477386939,1.0617780791855405,1.046613545816733,0.0051812913292512,0.01516453336880752,0.01516453336880752,0.00998324203955632,0.00998324203955632,2.92678647178079
0.2756892230576441,-0.013819095477386939,1.061871231626877,1.046613545816733,0.0051812913292512,0.015257685810144084,0.015257685810144084,0.010076394480892883,0.010076394480892883,2.9447650866505364
0.2781954887218045,-0.013819095477386939,1.0619660477000925,1.046613545816733,0.0051812913292512,0.01535250188335957,0.01535250188335957,0.01017121055410837,0.01017121055410837,2.963064785932103
0.2807017543859649,-0.013819095477386939,1.0620726546495243,1.0466135458167332,0.005181291329251201,0.015459108832791113,0.015459108832791113,0.010277817503539913,0.010277817503539913,2.9836401488401267
0.2832080200501253,-0.013819095477386939,1.062179261598956,1.0466135458167327,0.005181291329251199,0.015565715782223322,0.015565715782223322,0.010384424452972121,0.010384424452972121,3.0042155117482805
0.2857142857142857,-0.013819095477386939,1.06228621841738,1.0466135458167332,0.005181291329251201,0.015672672600646864,0.015672672600646864,0.010491381271395664,0.010491381271395664,3.0248584000992422
0.2882205513784461,-0.013819095477386939,1.0624128362474874,1.0466135458167327,0.005181291329251199,0.015799290430754676,0.015799290430754676,0.010617999101503475,0.010617999101503475,3.049295904586394
0.2907268170426065,-0.013819095477386939,1.0625404826268183,1.046613545816733,0.0051812913292512,0.01592693681008539,0.01592693681008539,0.01074564548083419,0.01074564548083419,3.073931921212226
0.2932330827067669,-0.013819095477386939,1.0626681290061495,1.0466135458167332,0.005181291329251201,0.016054583189416327,0.016054583189416327,0.010873291860165127,0.010873291860165127,3.098567937838101
0.2957393483709273,-0.013819095477386939,1.062806633038271,1.046613545816733,0.0051812913292512,0.016193087221538116,0.016193087221538116,0.011011795892286916,0.011011795892286916,3.125299504028919
0.2982456140350877,-0.013819095477386939,1.0629468371498039,1.046613545816733,0.0051812913292512,0.01633329133307093,0.01633329133307093,0.011152000003819731,0.011152000003819731,3.152359189081039
